         143  0.28600000000000003        2.9999999999999997E-004  -7.0399999999999673E-004   4.3401529479981694E-003   0.0000000000000000       -3.5999999999999997E-004   3.0489998698602001E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         144  0.28650000000000003        2.9999999999999997E-004  -7.0699999999999669E-004   4.3655529990986762E-003   0.0000000000000000       -3.5999999999999997E-004   3.0470123942614126E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         144  0.28700000000000003        2.9999999999999997E-004  -7.0999999999999666E-004   4.3909364879025263E-003   0.0000000000000000       -3.5999999999999997E-004   3.0450249186626255E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         144  0.28750000000000003        2.9999999999999997E-004  -7.1299999999999662E-004   4.4163034144097200E-003   0.0000000000000000       -3.5999999999999997E-004   3.0430374430638384E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         144  0.28800000000000003        2.9999999999999997E-004  -7.1599999999999659E-004   4.4416537786202571E-003   0.0000000000000000       -3.5999999999999997E-004   3.0410499674650513E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         145  0.28999999999999998        2.9999999999999997E-004  -7.2799999999999655E-004   4.5428649281430014E-003   0.0000000000000000       -3.5999999999999997E-004   3.0316190038996329E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         146  0.29199999999999998        2.9999999999999997E-004  -7.3999999999999652E-004   4.6437847500302096E-003   0.0000000000000000       -3.5999999999999997E-004   3.0235703093328611E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         147  0.29399999999999998        2.9999999999999997E-004  -7.5199999999999649E-004   4.7444362820985254E-003   0.0000000000000000       -3.5999999999999997E-004   3.0155216147660898E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         148  0.29599999999999999        2.9999999999999997E-004  -7.6399999999999645E-004   4.8448195243479489E-003   0.0000000000000000       -3.5999999999999997E-004   3.0074729201993184E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         149  0.29799999999999999        2.9999999999999997E-004  -7.7599999999999642E-004   4.9449344767784802E-003   0.0000000000000000       -3.5999999999999997E-004   2.9994242256325470E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         150  0.29999999999999999        2.9999999999999997E-004  -7.8799999999999639E-004   5.0447811393901192E-003   0.0000000000000000       -3.5999999999999997E-004   2.9913755310657748E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         151  0.30199999999999999        2.9999999999999997E-004  -7.9999999999999635E-004   5.1443595121828658E-003   0.0000000000000000       -3.5999999999999997E-004   2.9833268364990026E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         152  0.30399999999999999        2.9999999999999997E-004  -8.1199999999999632E-004   5.2436695951567193E-003   0.0000000000000000       -3.5999999999999997E-004   2.9752781419322308E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         153  0.30599999999999999        2.9999999999999997E-004  -8.2399999999999628E-004   5.3427113883116805E-003   0.0000000000000000       -3.5999999999999997E-004   2.9672294473654590E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         154  0.30800000000000000        2.9999999999999997E-004  -8.3599999999999625E-004   5.4414848916477495E-003   0.0000000000000000       -3.5999999999999997E-004   2.9591807527986872E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         155  0.31000000000000000        2.9999999999999997E-004  -8.4799999999999622E-004   5.5399886071684891E-003   0.0000000000000000       -3.5999999999999997E-004   2.9510421784457071E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         156  0.31200000000000000        2.9999999999999997E-004  -8.5999999999999618E-004   5.6382202878792450E-003   0.0000000000000000       -3.5999999999999997E-004   2.9428586641996228E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         157  0.31400000000000000        2.9999999999999997E-004  -8.7199999999999615E-004   5.7361791847817976E-003   0.0000000000000000       -3.5999999999999997E-004   2.9346751499535390E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         158  0.31600000000000000        2.9999999999999997E-004  -8.8399999999999612E-004   5.8338652978761471E-003   0.0000000000000000       -3.5999999999999997E-004   2.9264916357074544E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           2
         159  0.31800000000000000        2.9999999999999997E-004  -8.9599999999999608E-004   5.9312786271622942E-003   0.0000000000000000       -3.5999999999999997E-004   2.9183081214613693E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                2           3
         160  0.32000000000000001        2.9999999999999997E-004  -9.0799999999999605E-004   6.0284191726402382E-003   0.0000000000000000       -3.5999999999999997E-004   2.9101246072152859E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         161  0.32200000000000001        2.9999999999999997E-004  -9.1999999999999602E-004   6.1252869343099798E-003   0.0000000000000000       -3.5999999999999997E-004   2.9019410929692004E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         162  0.32400000000000001        2.9999999999999997E-004  -9.3199999999999598E-004   6.2218819121715183E-003   0.0000000000000000       -3.5999999999999997E-004   2.8937575787231157E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         163  0.32600000000000001        2.9999999999999997E-004  -9.4399999999999595E-004   6.3182041062248544E-003   0.0000000000000000       -3.5999999999999997E-004   2.8855740644770323E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         164  0.32800000000000001        2.9999999999999997E-004  -9.5599999999999592E-004   6.4142535164699874E-003   0.0000000000000000       -3.5999999999999997E-004   2.8773905502309477E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         165  0.33000000000000002        2.9999999999999997E-004  -9.6799999999999588E-004   6.5100290950458051E-003   0.0000000000000000       -3.5999999999999997E-004   2.8691441643181334E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         166  0.33200000000000002        2.9999999999999997E-004  -9.7999999999999585E-004   6.6055292701606401E-003   0.0000000000000000       -3.5999999999999997E-004   2.8608663425719553E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         167  0.33400000000000002        2.9999999999999997E-004  -9.9199999999999592E-004   6.7007535178839357E-003   0.0000000000000000       -3.5999999999999997E-004   2.8525885208257745E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         168  0.33600000000000002        2.9999999999999997E-004  -1.0039999999999960E-003   6.7957018382156916E-003   0.0000000000000000       -3.5999999999999997E-004   2.8443106990795959E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         169  0.33800000000000002        2.9999999999999997E-004  -1.0159999999999961E-003   6.8903742311559081E-003   0.0000000000000000       -3.5999999999999997E-004   2.8360328773334169E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         170  0.34000000000000002        2.9999999999999997E-004  -1.0279999999999961E-003   6.9847706967045859E-003   0.0000000000000000       -3.5999999999999997E-004   2.8277550555872374E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         171  0.34200000000000003        2.9999999999999997E-004  -1.0399999999999962E-003   7.0788912348617242E-003   0.0000000000000000       -3.5999999999999997E-004   2.8194772338410589E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         172  0.34400000000000003        2.9999999999999997E-004  -1.0519999999999963E-003   7.1727358456273229E-003   0.0000000000000000       -3.5999999999999997E-004   2.8111994120948790E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         173  0.34600000000000003        2.9999999999999997E-004  -1.0639999999999964E-003   7.2663045290013821E-003   0.0000000000000000       -3.5999999999999997E-004   2.8029215903486991E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         174  0.34800000000000003        2.9999999999999997E-004  -1.0759999999999964E-003   7.3595972849839026E-003   0.0000000000000000       -3.5999999999999997E-004   2.7946437686025205E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         175  0.35000000000000003        2.9999999999999997E-004  -1.0879999999999965E-003   7.4526133549033449E-003   0.0000000000000000       -3.5999999999999997E-004   2.7863204265640286E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         176  0.35199999999999998        2.9999999999999997E-004  -1.0999999999999966E-003   7.5453516007524014E-003   0.0000000000000000       -3.5999999999999997E-004   2.7779743243793809E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         177  0.35399999999999998        2.9999999999999997E-004  -1.1119999999999967E-003   7.6378116431953030E-003   0.0000000000000000       -3.5999999999999997E-004   2.7696282221947332E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         178  0.35599999999999998        2.9999999999999997E-004  -1.1239999999999967E-003   7.7299934822320504E-003   0.0000000000000000       -3.5999999999999997E-004   2.7612821200100855E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         179  0.35799999999999998        2.9999999999999997E-004  -1.1359999999999968E-003   7.8218971178626428E-003   0.0000000000000000       -3.5999999999999997E-004   2.7529360178254383E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         180  0.35999999999999999        2.9999999999999997E-004  -1.1479999999999969E-003   7.9135225500870793E-003   0.0000000000000000       -3.5999999999999997E-004   2.7445899156407897E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         181  0.36199999999999999        2.9999999999999997E-004  -1.1599999999999970E-003   8.0048697789053616E-003   0.0000000000000000       -3.5999999999999997E-004   2.7362438134561420E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         182  0.36399999999999999        2.9999999999999997E-004  -1.1719999999999970E-003   8.0959388043174881E-003   0.0000000000000000       -3.5999999999999997E-004   2.7278977112714944E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         183  0.36599999999999999        2.9999999999999997E-004  -1.1839999999999971E-003   8.1867296263234603E-003   0.0000000000000000       -3.5999999999999997E-004   2.7195516090868462E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         184  0.36799999999999999        2.9999999999999997E-004  -1.1959999999999972E-003   8.2772422449232785E-003   0.0000000000000000       -3.5999999999999997E-004   2.7112055069021977E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         185  0.37000000000000000        2.9999999999999997E-004  -1.2079999999999973E-003   8.3674760946527444E-003   0.0000000000000000       -3.5999999999999997E-004   2.7028254768657542E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         186  0.37200000000000000        2.9999999999999997E-004  -1.2199999999999973E-003   8.4574303273155637E-003   0.0000000000000000       -3.5999999999999997E-004   2.6944284829034108E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         187  0.37400000000000000        2.9999999999999997E-004  -1.2319999999999974E-003   8.5471046601796382E-003   0.0000000000000000       -3.5999999999999997E-004   2.6860314889410675E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         188  0.37600000000000000        2.9999999999999997E-004  -1.2439999999999975E-003   8.6364990932449679E-003   0.0000000000000000       -3.5999999999999997E-004   2.6776344949787246E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         189  0.37800000000000000        2.9999999999999997E-004  -1.2559999999999976E-003   8.7256136265115528E-003   0.0000000000000000       -3.5999999999999997E-004   2.6692375010163821E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         190  0.38000000000000000        2.9999999999999997E-004  -1.2679999999999976E-003   8.8144482599793929E-003   0.0000000000000000       -3.5999999999999997E-004   2.6608405070540388E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           3
         191  0.38200000000000001        2.9999999999999997E-004  -1.2799999999999977E-003   8.9030029936484883E-003   0.0000000000000000       -3.5999999999999997E-004   2.6524435130916954E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                3           4
         192  0.38400000000000001        2.9999999999999997E-004  -1.2919999999999978E-003   8.9912778275188388E-003   0.0000000000000000       -3.5999999999999997E-004   2.6440465191293525E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         193  0.38600000000000001        2.9999999999999997E-004  -1.3039999999999979E-003   9.0792727615904446E-003   0.0000000000000000       -3.5999999999999997E-004   2.6356495251670100E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         194  0.38800000000000001        2.9999999999999997E-004  -1.3159999999999979E-003   9.1669877958633055E-003   0.0000000000000000       -3.5999999999999997E-004   2.6272525312046671E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         195  0.39000000000000001        2.9999999999999997E-004  -1.3279999999999980E-003   9.2544224983759863E-003   0.0000000000000000       -3.5999999999999997E-004   2.6188296195562171E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         196  0.39200000000000002        2.9999999999999997E-004  -1.3399999999999981E-003   9.3415762211863356E-003   0.0000000000000000       -3.5999999999999997E-004   2.6103937490647138E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         197  0.39400000000000002        2.9999999999999997E-004  -1.3519999999999982E-003   9.4284487483136340E-003   0.0000000000000000       -3.5999999999999997E-004   2.6019578785732101E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         198  0.39600000000000002        2.9999999999999997E-004  -1.3639999999999982E-003   9.5150400797578832E-003   0.0000000000000000       -3.5999999999999997E-004   2.5935220080817063E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         199  0.39800000000000002        2.9999999999999997E-004  -1.3759999999999983E-003   9.6013502155190816E-003   0.0000000000000000       -3.5999999999999997E-004   2.5850861375902030E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         200  0.40000000000000002        2.9999999999999997E-004  -1.3879999999999984E-003   9.6873791555972307E-003   0.0000000000000000       -3.5999999999999997E-004   2.5766502670986997E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         201  0.40200000000000002        2.9999999999999997E-004  -1.3999999999999985E-003   9.7731268999923290E-003   0.0000000000000000       -3.5999999999999997E-004   2.5682143966071968E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         202  0.40400000000000003        2.9999999999999997E-004  -1.4119999999999985E-003   9.8585934487043763E-003   0.0000000000000000       -3.5999999999999997E-004   2.5597785261156935E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         203  0.40600000000000003        2.9999999999999997E-004  -1.4239999999999986E-003   9.9437788017333745E-003   0.0000000000000000       -3.5999999999999997E-004   2.5513426556241902E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         204  0.40800000000000003        2.9999999999999997E-004  -1.4359999999999987E-003   1.0028682959079322E-002   0.0000000000000000       -3.5999999999999997E-004   2.5429067851326873E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         205  0.41000000000000003        2.9999999999999997E-004  -1.4479999999999988E-003   1.0113305583745466E-002   0.0000000000000000       -3.5999999999999997E-004   2.5344506948360144E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         206  0.41200000000000003        2.9999999999999997E-004  -1.4599999999999988E-003   1.0197646170236680E-002   0.0000000000000000       -3.5999999999999997E-004   2.5259844946367571E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         207  0.41400000000000003        2.9999999999999997E-004  -1.4719999999999989E-003   1.0281704550054584E-002   0.0000000000000000       -3.5999999999999997E-004   2.5175182944375003E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         208  0.41600000000000004        2.9999999999999997E-004  -1.4839999999999990E-003   1.0365480723199181E-002   0.0000000000000000       -3.5999999999999997E-004   2.5090520942382434E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         209  0.41799999999999998        2.9999999999999997E-004  -1.4959999999999991E-003   1.0448974689670468E-002   0.0000000000000000       -3.5999999999999997E-004   2.5005858940389861E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         210  0.41999999999999998        2.9999999999999997E-004  -1.5079999999999991E-003   1.0532186449468448E-002   0.0000000000000000       -3.5999999999999997E-004   2.4921196938397301E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         211  0.42199999999999999        2.9999999999999997E-004  -1.5199999999999992E-003   1.0615116002593118E-002   0.0000000000000000       -3.5999999999999997E-004   2.4836534936404728E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         212  0.42399999999999999        2.9999999999999997E-004  -1.5319999999999993E-003   1.0697763349044480E-002   0.0000000000000000       -3.5999999999999997E-004   2.4751872934412156E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         213  0.42599999999999999        2.9999999999999997E-004  -1.5439999999999994E-003   1.0780128488822533E-002   0.0000000000000000       -3.5999999999999997E-004   2.4667210932419587E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         214  0.42799999999999999        2.9999999999999997E-004  -1.5559999999999994E-003   1.0862211421927278E-002   0.0000000000000000       -3.5999999999999997E-004   2.4582548930427014E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         215  0.42999999999999999        2.9999999999999997E-004  -1.5679999999999995E-003   1.0944011880632940E-002   0.0000000000000000       -3.5999999999999997E-004   2.4497726292970609E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         216  0.43200000000000000        2.9999999999999997E-004  -1.5799999999999996E-003   1.1025529463350862E-002   0.0000000000000000       -3.5999999999999997E-004   2.4412823337782268E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         217  0.43400000000000000        2.9999999999999997E-004  -1.5919999999999997E-003   1.1106764036218155E-002   0.0000000000000000       -3.5999999999999997E-004   2.4327920382593939E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         218  0.43600000000000000        2.9999999999999997E-004  -1.6039999999999997E-003   1.1187715599234821E-002   0.0000000000000000       -3.5999999999999997E-004   2.4243017427405607E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         219  0.43800000000000000        2.9999999999999997E-004  -1.6159999999999998E-003   1.1268384152400859E-002   0.0000000000000000       -3.5999999999999997E-004   2.4158114472217279E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         220  0.44000000000000000        2.9999999999999997E-004  -1.6279999999999999E-003   1.1348769695716269E-002   0.0000000000000000       -3.5999999999999997E-004   2.4073211517028942E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         221  0.44200000000000000        2.9999999999999997E-004  -1.6400000000000000E-003   1.1428872229181052E-002   0.0000000000000000       -3.5999999999999997E-004   2.3988308561840614E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         222  0.44400000000000001        2.9999999999999997E-004  -1.6520000000000000E-003   1.1508691752795208E-002   0.0000000000000000       -3.5999999999999997E-004   2.3903405606652281E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         223  0.44600000000000001        2.9999999999999997E-004  -1.6640000000000001E-003   1.1588228266558734E-002   0.0000000000000000       -3.5999999999999997E-004   2.3818502651463940E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         224  0.44800000000000001        2.9999999999999997E-004  -1.6760000000000002E-003   1.1667481770471633E-002   0.0000000000000000       -3.5999999999999997E-004   2.3733599696275612E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         225  0.45000000000000001        2.9999999999999997E-004  -1.6880000000000003E-003   1.1746452048456179E-002   0.0000000000000000       -3.5999999999999997E-004   2.3648567094452090E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         226  0.45200000000000001        2.9999999999999997E-004  -1.7000000000000003E-003   1.1825138776395785E-002   0.0000000000000000       -3.5999999999999997E-004   2.3563469669310973E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           4
         227  0.45400000000000001        2.9999999999999997E-004  -1.7120000000000004E-003  -9.6458153748413961E-005   0.0000000000000000       -3.5999999999999997E-004   2.3478372244169847E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                4           1
         228  0.45600000000000002        2.9999999999999997E-004  -1.7240000000000005E-003  -1.8338741976416329E-005   0.0000000000000000       -3.5999999999999997E-004   2.3393274819028726E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         229  0.45800000000000002        2.9999999999999997E-004  -1.7360000000000006E-003   5.9497011711777574E-005   0.0000000000000000       -3.5999999999999997E-004   2.3308177393887614E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         230  0.46000000000000002        2.9999999999999997E-004  -1.7480000000000006E-003   1.3704910731616773E-004   0.0000000000000000       -3.5999999999999997E-004   2.3223079968746484E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         231  0.46200000000000002        2.9999999999999997E-004  -1.7600000000000007E-003   2.1431754483675414E-004   0.0000000000000000       -3.5999999999999997E-004   2.3137982543605358E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         232  0.46400000000000002        2.9999999999999997E-004  -1.7720000000000008E-003   2.9130232427353680E-004   0.0000000000000000       -3.5999999999999997E-004   2.3052885118464246E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         233  0.46600000000000003        2.9999999999999997E-004  -1.7840000000000009E-003   3.6800344562651572E-004   0.0000000000000000       -3.5999999999999997E-004   2.2967787693323120E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         234  0.46800000000000003        2.9999999999999997E-004  -1.7960000000000009E-003   4.4442090889569092E-004   0.0000000000000000       -3.5999999999999997E-004   2.2882690268181995E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         235  0.47000000000000003        2.9999999999999997E-004  -1.8080000000000010E-003   5.2055453725879182E-004   0.0000000000000000       -3.5999999999999997E-004   2.2797486749678523E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         236  0.47200000000000003        2.9999999999999997E-004  -1.8200000000000011E-003   5.9640406548241249E-004   0.0000000000000000       -3.5999999999999997E-004   2.2712230184493845E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         237  0.47400000000000003        2.9999999999999997E-004  -1.8320000000000012E-003   6.7196940515541759E-004   0.0000000000000000       -3.5999999999999997E-004   2.2626973619309185E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         238  0.47600000000000003        2.9999999999999997E-004  -1.8440000000000012E-003   7.4725055627780711E-004   0.0000000000000000       -3.5999999999999997E-004   2.2541717054124521E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         239  0.47800000000000004        2.9999999999999997E-004  -1.8560000000000013E-003   8.2224751884958105E-004   0.0000000000000000       -3.5999999999999997E-004   2.2456460488939848E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         240  0.47999999999999998        2.9999999999999997E-004  -1.8680000000000014E-003   8.9696029287073941E-004   0.0000000000000000       -3.5999999999999997E-004   2.2371203923755184E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         241  0.48199999999999998        2.9999999999999997E-004  -1.8800000000000015E-003   9.7138887834128220E-004   0.0000000000000000       -3.5999999999999997E-004   2.2285947358570523E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         242  0.48399999999999999        2.9999999999999997E-004  -1.8920000000000015E-003   1.0455332752612094E-003   0.0000000000000000       -3.5999999999999997E-004   2.2200690793385855E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         243  0.48599999999999999        2.9999999999999997E-004  -1.9040000000000016E-003   1.1193934836305213E-003   0.0000000000000000       -3.5999999999999997E-004   2.2115434228201195E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         244  0.48799999999999999        2.9999999999999997E-004  -1.9160000000000017E-003   1.1929695034492175E-003   0.0000000000000000       -3.5999999999999997E-004   2.2030177663016522E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         245  0.48999999999999999        2.9999999999999997E-004  -1.9280000000000018E-003   1.2662611882416472E-003   0.0000000000000000       -3.5999999999999997E-004   2.1944833212441265E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         246  0.49199999999999999        2.9999999999999997E-004  -1.9400000000000018E-003   1.3392683182943338E-003   0.0000000000000000       -3.5999999999999997E-004   2.1859444819170726E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         247  0.49399999999999999        2.9999999999999997E-004  -1.9520000000000019E-003   1.4119908203694520E-003   0.0000000000000000       -3.5999999999999997E-004   2.1774056425900171E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         248  0.49600000000000000        2.9999999999999997E-004  -1.9640000000000018E-003   1.4844286944670016E-003   0.0000000000000000       -3.5999999999999997E-004   2.1688668032629629E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         249  0.49800000000000000        2.9999999999999997E-004  -1.9760000000000016E-003   1.5565819405869827E-003   0.0000000000000000       -3.5999999999999997E-004   2.1603279639359082E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
         250  0.50000000000000000        2.9999999999999997E-004  -1.9880000000000015E-003   1.6284505587293953E-003   0.0000000000000000       -3.5999999999999997E-004   2.1517891246088535E-003   1.0000000000000000        1.9999999999999999E-006   0.0000000000000000        0.0000000000000000                1           1
